5062,-0.0024313941019389372
5063,-0.021464750627500712
5064,0.12117279609651324
5065,0.03596240892750158
5066,0.09022969504224002
5067,0.02042377266700214
5068,-0.19915608121321865
5069,-0.3334207894147466
5070,0.049745409700083745
5071,0.32264082179847964
5072,0.00834893616226774
5073,0.10867810514346504
5074,0.03626092002022356
5075,0.02213727517546675
5076,-0.20830751530255043
5077,-0.08158106425467203
5078,-0.038023620578358584
5079,0.22360418851763236
5080,0.05974287232141748
5081,0.0892214997022302
5082,-0.05329285748033383
5083,-0.2019375760075602
5084,0.1241336558125456
5085,-0.6711757942890485
5086,0.29741500354767353
5087,-0.22762458340079503
5088,0.49192675523372686
5089,-0.2790102527766337
5090,0.577336468125995
5091,0.22594349866660723
5092,-0.020171676730485217
5093,-0.22446995576551773
5094,-0.062412422590273756
5095,-0.01550804497580058
5096,-0.006171061493878516
5097,-0.07081604047661737
5098,-0.25246165547458593
5099,-0.06291701280207117
5100,-0.05264399676583546
5101,0.30443781454873253
5102,0.21981061476370675
5103,0.032964680287676025
5104,-0.3218037121484667
5105,0.0383327803546192
5106,0.034213975599888424
5107,-0.11049815957232445
5108,0.20073854882008646
5109,-0.29282338811912617
5110,0.05936903134540868
5111,-0.27718916852813147
5112,-0.11826966442714054
5113,-0.1873373635611496
5114,0.12630850056946694
5115,0.06877160126515813
5116,-0.39717804900355
5117,0.04184621520849084
5118,0.5277156567847854
5119,0.33648994320295605
5120,-0.4170847291120961
5121,0.046086450835483725
5122,-0.04347857355109121
5123,0.35819463753110814
5124,0.1596902532190342
5125,0.24455143348345904
5126,0.1834455173616601
5127,0.12708510652053298
5128,-0.1698872243202358
5129,0.06709422478362428
5130,-0.0999123295192267
5131,0.38723801214538334
5132,-0.4600965903555193
5133,-0.048774868319681676
5134,-0.12290981719754
5135,-0.18397772060861298
5136,-0.213138273932801
5137,-0.05194826382978848
5138,-0.016511737393065117
5139,0.23227139802417035
5140,0.05483370255995361
5141,0.012944921165544531
5142,0.003055985209075689
5143,0.0007214447642184577
5144,0.00017031579415741438
5145,4.0207471421906404e-05
5146,-0.03906337547872482
5147,0.17866866563061493
5148,0.3217019706353952
5149,-0.1864462821627632
5150,0.1425442278965921
5151,0.0460456702552392
5152,-0.03477027530496481
5153,0.2444810076845882
5154,-0.09135333523419756
5155,-0.048665041601809234
5156,-0.010396305325985985
5157,0.2309669642942427
5158,-0.14611480783587655
5159,-0.014868869782454445
5160,-0.07945051899601643
5161,0.0010218955263543732
5162,-0.0739672644738705
5163,-0.3942666215153872
5164,-0.19402124564766698
5165,0.2476521849914713
5166,0.2164101068525372
5167,0.2188861665763292
5168,-0.06662966805296437
5169,-0.01572966551527317
5170,-0.013211497538769112
5171,-0.037883575374992706
5172,-0.06304488958623783
5173,-0.005298760719246124
5174,-0.27494002345901697
5175,0.19702627433563702
5176,0.1911875307860764
5177,0.08448326483480774
5178,0.06382633575357509
5179,-0.11785115897868155
5180,-0.07532841315004495
5181,0.08841598380034581
5182,-0.17365709281000863
5183,0.1942893375506258
5184,0.3883045754298898
5185,-0.07385574101145671
5186,-0.2653285939724991
5187,-0.356385746878899
5188,0.23139868327057792
5189,0.017897790160959565
5190,-0.3299236381864399
5191,-0.1813847571074628
5192,-0.06476034063205872
5193,-0.01869212545770991
5194,0.05355111155136461
5195,0.01949351133502039
5196,0.1043551764522293
5197,-0.2303833068260278
5198,0.022834164233310267
5199,0.051127955267681977
5200,-0.04801128284794926
5201,-0.05411417044733854
5202,0.03898727643918568
5203,0.04806112392639439
5204,-0.06578756208837078
5205,-0.5029747994742296
5206,0.16331649572431345
5207,-0.030003579347302037
5208,0.10460532653027314
5209,0.05580844464575221
5210,0.17381667213167007
5211,-0.07266324536378654
5212,0.0776214011205176
5213,0.21591382410997592
5214,-0.2250107287434341
5215,-0.078568383304602
5216,0.04256820440159735
5217,-0.09851207745738524
5218,0.17542386568787288
5219,-0.0924644820936013
5220,-0.12201664309209347
5221,0.16122117246291123
5222,-0.12979992848032063
5223,0.12709813100271336
5224,0.10681364799061707
5225,-0.38947762814990516
5226,0.12920406371758913
5227,0.5963529882050773
5228,-0.5530523594767208
5229,-0.28043515296190985
5230,-0.14980202584896332
5231,-0.0091163419327647
5232,0.04085428921681429
5233,-0.053948994762492396
5234,0.06266011651956821
5235,0.6275253100569929
5236,-0.2975949275911728
5237,0.34944470494682434
5238,-0.11617064094393148
5239,0.011857249421893812
5240,0.1683894788837922
5241,-0.09543650301686286
5242,0.15021639768134923
5243,-0.19534948528937435
5244,-0.166889106462587
5245,0.3262787636909016
5246,0.1509311766320905
5247,-0.09702267633693365
5248,0.10522722664611796
5249,0.511144810763584
5250,-0.5143567014789813
5251,-0.11378068031323553
5252,-0.13800771952075794
5253,-0.03738138097556843
5254,-0.044932953374820145
5255,-0.11123937294538087
5256,0.06525300721851841
5257,-0.0031042877062309356
5258,0.09734438502151563
5259,0.04355063348193504
5260,-0.009555901801526578
5261,0.07189419959481394
5262,-0.05867526256025696
5263,-0.08931058043810829
5264,0.03789240159109501
5265,0.4809992544394427
5266,-0.009906208660257865
5267,0.5086034863089413
5268,-0.2445042489445875
5269,-0.30958471436622376
5270,-0.23580623418250676
5271,-0.22024626758022298
5272,-0.2901675770284161
5273,-0.2665447978641119
5274,0.09123693827580853
5275,0.08032260483019797
5276,0.09886835211418289
5277,-0.17183805803627247
5278,0.3226308645234838
5279,0.08420763591914623
5280,0.1616361825050427
5281,-0.45693703998719015
5282,0.17289108383878984
5283,0.017517852727508075
5284,-0.17997561307782087
5285,-0.2190499830236858
5286,0.006988876882637586
5287,-0.22099824049985
5288,-0.05291732089682173
5289,-0.27225064129675036
5290,0.08256731467173568
5291,0.38356499427037366
5292,0.18015831045762803
5293,0.0556037941037377
5294,0.36207339645169856
5295,0.3135058286643505
5296,-0.3241534312166519
5297,0.2957123009882546
5298,-0.012532809099548726
5299,0.045479255782397664
5300,-0.0637782096465309
5301,-0.23788060977587272
5302,0.10114568592803216
5303,-0.2059504717825145
5304,-0.08749979850492749
5305,-0.34717098237613464
5306,-0.056942593484821155
5307,0.08439533416469872
5308,0.04436393715470177
5309,0.06836778301087605
5310,0.28560482430185724
5311,0.17614835042405202
5312,0.1715778662402362
5313,0.09719655801454205
5314,-0.3341931212082767
5315,0.06738911533394312
5316,0.02969255883954599
5317,-0.21308691381953743
5318,0.2612859470439407
5319,-0.2177528566684372
5320,-0.24262941666369026
5321,-0.017867453220496106
5322,-0.21399738510975416
5323,0.43869465378095324
5324,0.43405127426363316
5325,0.24195688804944016
5326,0.2676676338986243
5327,-0.16121598256411146
5328,0.06414483168558038
5329,0.3820895569703403
5330,-0.3332822882066443
5331,-0.7650906068901199
5332,-0.23782401940532025
5333,0.08346457721167524
5334,0.19589077027878354
5335,-0.408522722165332
5336,0.543763777962464
5337,0.48633459017554587
5338,0.6610499786119906
5339,0.31830677487948184
5340,-0.8477317827791164
5341,-0.5254171341939496
5342,0.067143963250481
5343,-0.5126710774763594
5344,0.03739995982493757
5345,0.1881867171458706
5346,-0.37134322878533654
5347,-0.0016395451626967346
5348,-0.3810231293942073
5349,-0.08569004300676987
5350,-0.030525044441255568
5351,0.043004235669416545
5352,-0.19003738848237864
5353,0.13705074499568198
5354,0.21270552338045517
5355,0.28946137835003327
5356,0.25972973930047294
5357,-0.43534796480687654
5358,0.3806128004502715
5359,-0.3046553960190403
5360,0.0
5361,-0.5665661327873506
5362,-0.65731171677405
5363,0.2233079216700448
5364,-0.8576222739383149
5365,0.19168586862509968
5366,0.3496181497171631
5367,-0.2027917252071754
5368,0.3537507134666071
5369,0.16092313819169762
5370,0.1056647917001644
5371,-0.1216268945637118
5372,0.058273751501842184
5373,0.052407297325390075
5374,0.06870787694273131
5375,0.0693612901566632
5376,0.016374535935024165
5377,0.0038656349453962636
5378,0.0009125836353705552
5379,0.00021543909430319491
5380,5.085999962601252e-05
5381,-0.43704254204527915
5382,-0.07075238114986061
5383,0.003275782532952509
5384,-0.45353721048899015
5385,0.5045164665663523
5386,-0.5582377293228402
5387,-0.0491215205468994
5388,0.30528232033835767
5389,0.0
5390,-0.44938555857940515
5391,-0.16627546363387366
5392,-0.23759622508861267
5393,0.674053850217559
5394,0.1180125770409676
5395,-0.15491641699292066
5396,-0.11661606133311518
5397,0.26437799754537045
5398,0.015795028548461206
5399,-0.2935483861966097
5400,-0.3422069816570822
5401,0.3045843277057629
5402,-0.17000275593072
5403,-0.11338421443423882
5404,0.1629329774223202
5405,0.08348735869909545
5406,-0.20170873517069368
5407,-0.07037485973297748
5408,0.36368256501734353
5409,-0.44755557719381994
5410,0.3289973481617095
5411,0.06470580273154906
5412,-0.11205665933423123
5413,0.049717535344272035
5414,0.5982729659702575
5415,-0.6147230239034261
5416,0.7588652553681713
5417,-0.9922519367828666
5418,0.7507020308126356
5419,-0.6421228236212684
5420,-0.3116580613549689
5421,0.33484317791316254
5422,-0.12668789919794998
5423,-0.3195208403572988
5424,-0.0244875351511966
5425,0.1322420856249471
5426,-0.13019551884607122
5427,0.7028662799272152
5428,0.5423093036030281
5429,-0.41167314227620627
5430,-0.06831318116903418
5431,0.011529231882019892
5432,-0.5517022757881775
5433,-0.08162448592457547
5434,-0.8546622682230792
5435,0.0
5436,0.16084952770722183
5437,0.0
5438,-0.5234130091140442
5439,0.18353226691475436
5440,-0.08724958294720932
5441,-0.5091832707236131
5442,0.43311459258494844
5443,0.243158035445372
5444,-0.12050570264241633
5445,-0.9673875407060805
5446,-0.14508498658126365
5447,-0.041714510924899695
5448,0.41761758551132777
5449,-0.3681232728089493
5450,0.1459808069886592
5451,0.3289235173589523
5452,-0.6753537305207391
5453,0.40047370797037185
5454,-0.31476620627854063
5455,-0.8396095753256829
5456,0.3267032277901639
5457,0.1334101299884427
5458,0.4448906804281364
5459,-0.08346337158518269
5460,0.4769629122512876
5461,-0.41307302207169
5462,-0.1945154799438002
5463,-0.6189308029029881
5464,0.023527445330815914
5465,0.5269771027118051
5466,0.030643667072206247
5467,0.36402880384442904
5468,-0.2541756386166951
5469,0.5650011501086747
5470,-0.2844449185294377
5471,0.2389437958355994
5472,0.571336100869054
5473,-0.24233023049932492
5474,0.08929673508826455
5475,-0.6933239388017933
5476,-0.30831108118711187
5477,0.5516617882146433
5478,0.08215348936055979
5479,-0.7020793921697982
5480,-0.05002296519562201
5481,0.5602844681277096
5482,0.11721324062990532
5483,0.4359508897494082
5484,0.08435002728757274
5485,-0.9761286461444274
5486,0.3391703273435309
5487,-0.5830566355212708
5488,0.38036519143441616
5489,0.905882847640137
5490,0.11319297976935151
5491,-0.7307313991940922
5492,-0.07394555675306219
5493,-0.106543548422664
5494,-0.4541034345863154
5495,0.016100477269122653
5496,0.21505329371735998
5497,-0.09134186051315804
5498,0.16342270761169483
5499,-0.3380035883105001
5500,0.4824433586605193
5501,0.3030185340949042
5502,0.09435890985423398
5503,-0.23590082031370418
5504,-0.1346872074465808
5505,-0.11294655001463892
5506,0.12728317272904943
5507,-0.2534332403072547
5508,-0.3878072650849796
5509,-0.07244889395016933
5510,-0.15153636759976588
5511,-0.08354287288127846
5512,-0.033656552598752436
5513,0.574375170651329
5514,0.3176436992127177
5515,0.534559972691085
5516,-0.1831061790352056
5517,-0.13886943893148224
5518,-0.25984680053628517
5519,-0.06745964994423247
5520,0.12812374549131733
5521,0.26424481174363074
5522,0.00843736537912009
5523,-0.0060764300071504485
5524,-0.11739805554932883
5525,-0.15723535311409448
5526,-0.08417801586745
5527,0.09333929855899799
5528,-0.11815167868925519
5529,-0.06652911207827512
5530,-0.02766003320530551
5531,0.013363165500010456
5532,0.038619284336783036
5533,0.41128210465052206
5534,-0.4793929912706324
5535,-0.06737140197917273
5536,0.3865017653851548
5537,0.1986812038837827
5538,0.20991252737386096
5539,0.02507128064437607
5540,-0.04286860128668419
5541,-0.15053896133334163
5542,-0.12812207915976026
5543,-0.19701551399556044
5544,0.07283398970551054
5545,-0.01023432471964986
5546,-0.0024160784425158064
5547,-0.0005703781343949797
5548,-0.0001346525884564589
5549,-3.178824447141491e-05
5550,-7.504441601804287e-06
5551,-1.7716185556726075e-06
5552,-4.1823662252548976e-07
5553,-9.873562898094878e-08
5554,-2.330911178956259e-08
5555,-5.502721800233834e-09
5556,-1.2990611521501088e-09
5557,-3.0667694798741547e-10
5558,0.26062127427781084
5559,0.17727126103527163
5560,-0.10147451580695427
5561,0.01099154166455529
5562,0.03555829282076887
5563,-0.6072102874137194
5564,0.4822710698663568
5565,-0.1919716282036921
5566,0.25757724002484034
5567,-0.13035530564592393
5568,0.030421667067337357
5569,-0.03619366752444042
5570,-0.1567838424368628
5571,-0.09558976101615478
5572,0.08315642840351514
5573,-0.15760629564824657
5574,0.47068124157547436
5575,0.21166830784924495
5576,0.003563586075260033
5577,-0.6922603099487812
5578,0.2981078948722178
5579,-0.11883475627494591
5580,0.2113359162396722
5581,0.05543170288963991
5582,-0.07930725350763597
5583,-0.024626975537130617
5584,0.01223712788697549
5585,0.03857290300714419
5586,-0.0355191856070124
5587,-0.02269838201625518
5588,-0.012529633906564381
5589,-0.0029579458541270486
5590,-0.0006983000254576264
5591,-0.00016485187680999718
5592,-3.891757167045097e-05
5593,-9.18750464922557e-06
5594,-2.168949347504678e-06
5595,-5.120368866852124e-07
5596,-0.319874643048074
5597,0.23323153827023244
5598,0.133043429277579
5599,0.2900789295342971
5600,0.11832384611766952
5601,0.061504504996859194
5602,-0.07022897110638321
5603,-0.006492418977890994
5604,-0.8011626357848354
5605,-0.16647871933565023
5606,-0.13877278195798876
5607,-0.018905604208266986
5608,0.023337815908606507
5609,0.7536182295208215
5610,0.016441218724045702
5611,0.03759859386260646
5612,0.1004314362617103
5613,0.0538300745280222
5614,0.01576526804982954
5615,0.05271436015602391
5616,0.01651194628897952
5617,-0.7582093906031806
5618,-0.05541181525891711
5619,0.07709963649778862
5620,-0.04763442674002894
5621,0.6267080106489766
5622,-0.04175468759000226
5623,-0.6117961516450011
5624,-0.039055026371163704
5625,0.4019824398506619
5626,0.004841384432441058
5627,-0.05970755452329244
5628,-0.06881341457228127
5629,-0.0867074296875962
5630,-0.012280421229572423
5631,-0.4745022177966484
5632,-0.045452506900828055
5633,-0.05495896313996414
5634,0.08140733384133919
5635,0.16900613235675432
5636,0.228239973827544
5637,0.33823720194990037
5638,0.14353779585243293
5639,0.05079330429562766
5640,-0.04023418104752741
5641,-0.2926034394750058
5642,0.1552462761828996
5643,0.029839973653085636
5644,0.13946686557688967
5645,0.05563111323028004
5646,-0.33927221029870896
5647,0.09990079988285813
5648,0.1035803689302082
5649,0.24155898865050585
5650,-0.04064118816368158
5651,-0.22298035332239874
5652,-0.27788429529764
5653,0.040583367946494524
5654,-0.07933509712087625
5655,0.10752617418531575
5656,0.2955860033474517
5657,0.0
5658,-0.2577368004357506
5659,0.04301476486740166
5660,-0.027343723236811536
5661,0.23994212862498684
5662,-0.2015266111748556
5663,0.5649620363344131
5664,-0.833734729185856
5665,0.9910059794818233
5666,-0.5632801864209211
5667,-0.4362758537170409
5668,-0.2046878042845496
5669,0.0
5670,0.0
5671,0.23134790448631246
5672,0.0
5673,-0.003194392883667686
5674,0.0
5675,0.44997806778586724
5676,0.0
5677,-0.5791276718916244
5678,0.0
5679,0.0
5680,0.8773443193325614
5681,-0.9930834513114482
5682,0.0
5683,0.6871100557654604
5684,-0.15022711376045725
5685,-0.032530154921423284
5686,0.0
5687,0.0
5688,-0.0350289023865227
5689,0.10967140081566672
5690,0.06749518594512222
5691,0.4106603137183978
5692,-0.08271355331541227
5693,-0.04086998294271768
5694,-0.2980208641901546
5695,-0.1848938181665473
5696,-0.05584076170437115
5697,-0.24026834891596732
5698,0.062341788482576516
5699,-0.36980551997208405
5700,0.7028441486703562
5701,-0.15983781106556993
5702,-0.07204990933794107
5703,-0.6389532441651082
5704,0.14587371128422183
5705,-0.6525522023246227
5706,0.6376429843480904
5707,0.3310218844543781
5708,0.0
5709,-0.39335697503108213
5710,0.0
5711,-0.6865102144424173
5712,0.5154711789975304
5713,0.3249293350513479
5714,-0.5955388299979905
5715,-0.05920768231370867
5716,-0.28021096420847624
5717,0.4191364933044969
5718,0.6980952598062383
5719,-0.17212526250033372
5720,-0.2710766860017408
5721,-0.3388727793342735
5722,0.07257342915681882
5723,0.0
5724,0.14052286661310015
5725,0.0
5726,0.0
5727,-0.07120126789536026
5728,0.8887952951615208
5729,-0.24272407615843486
5730,0.07922085501320553
5731,0.015546274886412033
5732,0.16092589249967598
5733,0.0066964590925427635
5734,0.30700260904682514
5735,-0.18461845228403223
5736,-0.002574646080797257
5737,-0.2820977554377048
5738,-0.328969143939937
5739,-0.4092775189916844
5740,-0.12693103596335342
5741,0.0434651875444508
5742,0.41945944394214807
5743,0.27764119607338467
5744,-0.9688464775813982
5745,0.027439545039656975
5746,0.5846573439948541
5747,-0.22400170845676234
5748,-0.21699217698816503
5749,-0.27673490516592836
5750,-0.4495596449494009
5751,0.7433346859239393
5752,0.0
5753,0.0
5754,-0.3122914900967713
5755,0.2708730100357307
5756,-0.6967501115073609
5757,0.0
5758,-0.5303683440435809
5759,0.5727936306591376
5760,-0.912690393001948
5761,-0.1468242405755912
5762,0.8629298039183425
5763,0.0
5764,-0.46767986702636816
5765,-0.15601334883483658
5766,0.3433278722412888
5767,-0.17941778463197863
5768,-0.21884135809741664
5769,-0.03319133443685679
5770,0.4623311507690148
5771,0.42606929230922763
5772,-0.41695414523835767
5773,0.18950614372693758
5774,-0.576640000054162
5775,-0.3710068819419363
5776,0.5052775407242334
5777,0.6359563065946301
5778,0.13080784226191733
5779,0.14989332410672576
5780,0.03415386114951354
5781,-0.15717160219235654
5782,0.06144725417685278
5783,-0.8094942097985336
5784,0.4077572097714416
5785,0.14739952976026074
5786,-0.5326222525489778
5787,-0.3990537854464485
5788,-0.1221777246631567
5789,0.0
5790,0.0
5791,-0.5693229648481937
5792,-0.36251610891330943
5793,-0.5869868881597857
5794,0.3691529437401672
5795,0.6055697107798214
5796,-0.2726847529037749
5797,0.44296500406150374
5798,-0.5767249302051761
5799,-0.37994550552233475
5800,-0.3060794563237733
5801,0.561582201854323
5802,0.7828108740752595
5803,0.38416401683159573
5804,0.09162000739113317
5805,-0.03113648653062672
5806,0.0
5807,-0.849202503034739
5808,-0.5625534555098295
5809,0.5581509985555413
5810,0.6381882634450877
5811,0.5707747198128589
5812,-0.11338197777230893
5813,-0.5045863162892791
5814,0.12371510880695025
5815,-0.39406373999968264
5816,0.16209221611650992
5817,-0.04009885727021468
5818,-0.1691524568593725
5819,0.10449474166740143
5820,0.20567199269977438
5821,0.39899528894774244
5822,-0.2761274930678275
5823,-0.20543261474997154
5824,-0.4812472046870373
5825,0.8107088818847594
5826,-0.2981149304739725
5827,0.4538022900532007
5828,0.12350267254134889
5829,0.773001329094004
5830,-0.7813108140279056
5831,-0.5069153047201089
5832,0.06483102862239569
5833,-0.5490005885456314
5834,-0.0963178742355436
5835,0.020364257159681064
5836,-0.477530236924715
5837,0.628289675800961
5838,-0.4054165264601139
5839,0.5776435518971076
5840,-0.15508831986763896
5841,0.0
5842,-0.4726509438425074
5843,-0.3978652313739648
5844,-0.6066633670895034
5845,0.48997563459098137
5846,-0.39618377052236675
5847,0.9515130865013127
5848,-0.7372185491886398
5849,-0.5516972136676831
5850,0.0
5851,0.21196394646922845
5852,0.3994262704009548
5853,0.14774262612074626
5854,0.22334840357300229
5855,-0.9088406414755283
5856,-0.12778691087054592
5857,-0.1744686724232168
5858,0.35663438936498104
5859,-0.07445354161877456
5860,-0.2131851779289964
5861,-0.45126982347020445
5862,-0.012698826340010676
5863,0.03438083981187289
5864,0.4034580031918871
5865,0.22347353843677908
5866,-0.567603492181057
5867,-0.06399526362149173
5868,0.39007990921399194
5869,0.27708289297495603
5870,-0.941718043037612
5871,-0.7173165404710192
5872,0.3208433694506999
5873,0.0
5874,-0.3663657976710899
5875,-0.01272750537334096
5876,-0.4204014203104344
5877,-0.3354083612317017
5878,0.787008864765286
5879,0.07423436799539158
5880,0.6817029390363983
5881,-0.4028904829193013
5882,0.6799902115553708
5883,-0.4719523202594561
5884,-0.2425790788982368
5885,0.7487927558458567
5886,0.0
5887,-0.05379462089850038
5888,0.0
5889,-0.8208791689459125
5890,0.2733259850415703
5891,0.8105076649656904
5892,-0.6682576411975563
5893,0.0
5894,0.0
5895,-0.5635137440245376
5896,0.0
5897,0.28144954494991337
5898,0.3527854253091427
5899,-0.6807022328559862
5900,-0.7764199882138181
5901,-0.5368895539922599
5902,-0.6138942175854841
5903,-0.30137043345551556
5904,0.7364752948404052
5905,0.7472423053141385
5906,-0.23697964914771613
5907,0.307259121008332
5908,-0.8601658989404055
5909,0.0
5910,0.4429572573796203
5911,-0.39111538277575403
5912,0.5288622457851736
5913,0.0
5914,0.39204774791763863
5915,0.3653487477273677
5916,0.632246065578737
5917,0.19930171378691441
5918,0.24687890660418735
5919,0.06999811200733104
5920,0.270959067076405
5921,0.0
5922,-0.1935565750413053
5923,0.9800598200723909
5924,-0.7174621307771621
5925,-0.47356514662030913
5926,0.0
5927,0.3303713529845875
5928,-0.12969048385348617
5929,-0.19742328472901013
5930,0.3872018952295335
5931,0.4839763601534611
5932,0.06810854373698191
5933,0.08373991538551451
5934,0.5644581894546983
5935,-0.5470418220725065
5936,0.14264467704539585
5937,0.037471992359440105
5938,-0.5146183195500288
5939,-0.40103613148023054
5940,0.6847908591517772
5941,0.7446067414900139
5942,-0.21840231756199352
5943,-0.32578720823071666
5944,-0.27401015513587257
5945,0.884930712990202
5946,0.7402298783895294
5947,-0.5213239451183774
5948,-0.35725978964546634
5949,0.5681508151577075
5950,0.0911153075109579
5951,-0.4446072634536708
5952,-0.1867733535320704
5953,-0.16219778281970376
5954,0.067157750110104
5955,0.25377258030792854
5956,0.3547001394525161
5957,-0.011837773601213186
5958,-0.4997971006768144
5959,0.17262549063801066
5960,-0.9378255356151342
5961,0.504579447399792
5962,0.9501607683472215
5963,-0.9506935190176089
5964,-0.24124401759751313
5965,0.0
5966,0.0
5967,-0.4916377568956732
5968,-0.46783734415156425
5969,0.0
5970,-0.3958146500704213
5971,-0.23316125038173663
5972,0.35547346450353623
5973,0.15204013185804002
5974,-0.814619444036041
5975,0.0
5976,-0.26963017837551567
5977,-0.11732484576799346
5978,0.05164572693546834
5979,0.30806097969277785
5980,0.028420589771802535
5981,-0.03849209330663516
5982,-0.6255447305986299
5983,0.0
5984,0.6452105319681735
5985,0.0
5986,0.09605513583347416
5987,0.7829785045528271
5988,-0.39076537472639494
5989,-0.09598731283900358
5990,-0.2663887328535272
5991,-0.24562098353780815
5992,0.0
5993,-0.15074911988209716
5994,0.15664424736598317
5995,0.3358380335634526
5996,0.14164814930165645
5997,0.0
5998,0.1594443221358634
5999,-0.4016446320822049
6000,0.0
6001,-0.17953817936844607
6002,0.4284359935916804
6003,0.25670961238304074
6004,0.0
6005,-0.19918451888186622
6006,0.0
6007,-0.019942205372115166
6008,0.2611437051308301
6009,-0.05124414019305378
6010,0.14221425918146394
6011,-0.07319434983363228
6012,-0.11514779560184882
6013,-0.3369058479640705
6014,0.1276699947609557
6015,-0.7883101782749707
6016,0.0
6017,-0.10834322739081574
6018,-0.06086949377388895
6019,0.4602362779754333
6020,-0.021320728634920592
6021,-0.3567791745860035
6022,0.14102693716212722
6023,-0.18142244176904676
6024,0.6412695198545919
6025,-0.07554687844538147
6026,-0.007081177320604676
6027,0.0
6028,0.4339818424998599
6029,0.1549903032276043
6030,-0.6120604806317229
6031,-0.4091595516754392
6032,-0.575186325518685
6033,0.0
6034,-0.7227734946841414
6035,-0.029827495565148965
6036,-0.05006340848606508
6037,-0.5262189873516627
6038,-0.07471642365709288
6039,0.35651314668389567
6040,-0.402501770792914
6041,0.3660209367591435
6042,0.0
6043,-0.1642688672369866
6044,-0.3136191306356981
6045,-0.29960739707806305
6046,0.42906611536810607
6047,0.0
6048,0.23086132784843122
6049,-0.8292625140176095
6050,0.08473114732688804
6051,0.0
6052,-0.6351767264756099
6053,-0.2177971708674537
6054,-0.8717110774777564
6055,-0.0890678812875413
6056,0.03477168821001361
6057,0.17690313434097377
6058,-0.4530199058619535
6059,0.023445844023100435
6060,0.0
6061,-0.17534493436342616
6062,0.1669975095228042
6063,-0.6413704902273804
6064,-0.28622734551694506
6065,-0.2785635141121875
6066,-0.07037829958791254
6067,-0.43238770928486536
6068,-0.5209368184272589
6069,0.23228100644538022
6070,0.27422673403571246
6071,0.6287599232614715
6072,-0.7660193028237454
6073,-0.2983797545154178
6074,0.0
6075,-0.5291828306765176
6076,0.3441358138432221
6077,0.0
6078,-0.010842050872757417
6079,0.0
6080,0.470996827833965
6081,-0.41280548578295184
6082,-0.14089455741725707
6083,0.7510494784342475
6084,0.24400448605834285
6085,0.0
6086,0.4569171708128464
6087,-0.13806128277684354
6088,-0.8647461331375356
6089,0.0
6090,-0.36325872604743736
6091,0.087845355431563
6092,-0.5309407048008931
6093,-0.4269709154930259
6094,-0.042746707814434244
6095,0.38892289208852543
6096,0.17927919264853115
6097,0.5029273979450586
6098,-0.950231950962363
6099,0.2738095625980309
6100,0.4917675765306727
6101,-0.37860683767362907
6102,-0.4943985099525245
6103,-0.27272788740805515
6104,-0.5948606645889262
6105,0.0
6106,0.0
6107,0.3850789447270106
6108,-0.06663475367436526
6109,-0.2146593238264864
6110,0.2722811320265768
6111,-0.7541642062816309
6112,-0.3012855435628454
6113,0.0
6114,0.0
6115,-0.5131924733785065
6116,0.2706464265283947
6117,0.9329049015605013
6118,-0.2924606168794131
6119,0.6033358551770709
6120,-0.3815949394116441
6121,-0.7655140769115576
6122,0.20688403697309127
6123,-0.8015032392567446
6124,0.5916095578225942
6125,-0.19232440069818502
6126,0.1941097288222326
6127,-0.5496374249076846
6128,-0.019551919068687865
6129,-0.5115603026044151
6130,0.8702381157389106
6131,-0.48207573983785584
6132,0.8370884461516336
6133,-0.8458732267846624
6134,0.35778128249624097
6135,0.1785394867790897
6136,0.09228351974315589
6137,-0.03401963740106628
6138,0.04344777858252845
6139,-0.0009544094408866164
6140,0.6733655587816967
6141,0.3830585264766218
6142,-0.7215605900952313
6143,-0.3020219190865934
6144,-0.10872762899733987
6145,-0.566831325195323
6146,0.23587388310956042
6147,-0.1469889129422081
6148,0.7754159422236035
6149,-0.1590580194585338
6150,0.4380861142372242
6151,-0.07915655182004926
6152,0.1902861462933346
6153,0.4757438621137472
6154,-0.22860750351614212
6155,0.5019717028393701
6156,-0.08555372286171142
6157,-0.1327241271216708
6158,0.1354236298266554
6159,-0.6775119145380089
6160,-0.22510620090251254
6161,-0.1560781925638724
6162,0.7859458522704134
6163,0.14100569894430415
6164,0.0
6165,-0.7419244361414051
6166,-0.8853502198811964
6167,0.9452314455545102
6168,-0.8722432694049411
6169,0.0
6170,0.2651975918419295
6171,0.5576652129439994
6172,0.0
6173,-0.14404141111031166
6174,0.08536769766952154
6175,-0.11224999677569933
6176,-0.08955096369906018
6177,-0.1112587292673036
6178,-0.20858988661189665
6179,0.3421939779301334
6180,0.7510608130832265
6181,0.378097851724816
6182,-0.18635676952204552
6183,0.0
6184,-0.17738690748709257
6185,-0.536505399840928
6186,-0.4656475059937747
6187,0.2998830422082644
6188,0.09082606730568046
6189,0.01906498323272354
6190,0.3826670832304302
6191,-0.23762403069999266
6192,-0.022032589705008602
6193,0.07359461696342372
6194,-0.7651682086192579
6195,0.11499214983655084
6196,-0.13535371398091742
6197,0.31127922597645324
6198,-0.17542563534409522
6199,-0.1095684677782621
6200,-0.38688432959938635
6201,0.3931990922472605
6202,0.0
6203,-0.05493160439444534
6204,0.0
6205,-0.12059166634317134
6206,0.0
6207,-0.10256313172718542
6208,0.7954144574324713
6209,0.2827703719456703
6210,0.024775141115013034
6211,0.0
